step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,q_typed_reliable_context,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,typed_reliable_correction,typed_reliable_support_count,typed_reliable_required_heads,typed_reliable_eligible,typed_reliable_applied_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
13,N5866,observe,0.38878342509269714,3.2650338229537015,2.733782505989075,0.4786161133646965,2.122271984919906,3.2539782104400663,3.2650338229537015,3.2650338229537015,-0.23404731875028703,0.04723665527410147,3,2,1,0.0,1.0,2,1,1,0.0,0.38878342509269714,0.2335984855890274,3.4499135985970497,3.057014608383178,0.002335984855890274,0.2719200551509857,0.00454658642411232,0.9508042931556702,1.8949215412139893,-0.06563466787338257,-0.05507616698741913,-0.07619316875934601,0.00454658642411232,-0.4305463555455208,0.04289096221327782,0.14402100443840027,0.020261555910110474,29980.642578125,12648.955078125,17331.6875,30002.857421875,12617.734375,17385.123046875,-0.0007409729296341538,0.002468243706971407,-0.0030831126496195793,-0.07409729296341538,4.527241293340921,2.07064673602581,4.348632489331067,1.9433073610067366,3.067276118695736,2.6964468144625426,3.2539782104400663,27.273273667322414,27.273273667322414,greedy,3.2539782104400663,0.0,hard_fault_cluster,,False
14,N580,control1,0.11881152540445328,3.127520129419863,1.8691096544265746,0.7926795038208364,2.032888084122911,3.149624267742836,3.127520129419863,3.127520129419863,0.4981244465219284,0.04437473100810799,3,2,1,0.0,0.3377034480393128,2,1,1,0.0,0.11881152540445328,0.2713472247123718,1.1957860949635504,0.39531757682561874,0.0027134722471237184,0.17423787713050842,0.009332379326224327,0.2530873119831085,1.4150279760360718,-0.11869856715202332,-0.16596375405788422,-0.07143338024616241,0.009332379326224327,5.5210945063456895,0.03605641424655914,0.10388141870498657,0.01511242613196373,29998.671875,12612.431640625,17386.240234375,30064.53125,12676.5419921875,17387.98828125,-0.002195409731939435,-0.005083107855170965,-0.00010054196900455281,-0.2195409731939435,3.8863210286945105,1.0173655024170873,3.6758113256655633,0.9817252254486083,1.0894115798175334,1.0483580528944731,3.149624267742836,30.42289793506525,30.42289793506525,greedy,3.149624267742836,0.0,hard_fault_cluster,,False
15,N737,control1,0.06511019915342331,2.794147592484951,1.6957468152046205,0.692952632009983,1.8161959351152182,2.795723018219417,2.794147592484951,2.794147592484951,0.03779249871889632,0.04168620196785084,3,2,1,0.0,0.41758942076021544,2,1,1,0.0,0.06511019915342331,0.28672122955322266,1.9722058948874475,1.346955120563507,0.0028672122955322264,0.12273630499839783,0.0018057245761156082,0.20336133241653442,1.2277631759643555,-0.17053338885307312,-0.23622889816761017,-0.10483787953853607,0.0018057245761156082,3.3790409886837005,0.03657929599285126,0.11332079768180847,0.01319463923573494,30072.265625,12679.0166015625,17393.25,30006.1875,12652.02734375,17354.16015625,0.002197311259806156,0.002128655556589365,0.0022474145516753197,0.21973112598061562,3.946456553414464,1.2430627903342248,3.7300613378174603,1.2738570532202722,1.89736847281456,1.7007143619656564,2.795723018219417,33.21862095328467,33.21862095328467,greedy,2.795723018219417,0.0,hard_fault_cluster,,False
16,N2153,observe,0.17646187543869019,1.797703825831413,1.7789763212203977,-0.08110589385032654,1.1685074867904186,1.8320800692912298,1.797703825831413,1.797703825831413,0.877828129067925,0.0391605626676799,1,2,0,0.0,1.0,0,1,0,0.0,0.17646187543869019,0.28316909074783325,-0.8990183648467065,-0.7870797872543334,0.0028316909074783325,0.0854371190071106,-0.003828996792435646,0.5655511021614075,1.2369766235351562,-0.14660194516181946,-0.16090145707130432,-0.1323024332523346,-0.003828996792435646,0.8318012765049935,0.0393449030816555,0.13567277789115906,0.014466218650341034,30001.751953125,12654.310546875,17347.44140625,30104.734375,12733.9140625,17370.8203125,-0.0034325469750910997,-0.006290624383836985,-0.0013476861640810966,-0.34325469750911,4.213830402120948,2.9111173248291013,4.0043253316544,2.979818353652954,0.7833491981029512,0.7585525929462166,1.8320800692912298,35.0507010225759,35.0507010225759,greedy,1.8320800692912298,0.0,hard_fault_cluster,,False
17,N1853,observe,0.1666640192270279,4.906081337034702,3.312428271770477,0.59968176394701,3.188952869072556,4.931849968003741,4.906081337034702,4.906081337034702,0.7004640130740631,0.036787944117144235,3,2,1,0.0,1.0,2,1,1,0.0,0.1666640192270279,0.2786160707473755,2.427765316069126,1.229090940952301,0.0027861607074737547,0.08230030536651611,-0.0005520228296518326,0.8646643757820129,1.6324158906936646,-0.22069839388132095,-0.237173929810524,-0.20422285795211792,-0.0005520228296518326,2.029980647563934,0.038412272930145264,0.1306454986333847,0.013347256928682327,30105.181640625,12734.3125,17370.869140625,29969.921875,12675.498046875,17294.423828125,0.004492906387895346,0.004618580918759108,0.004400776699185371,0.44929063878953457,4.11929134093225,4.120539653301239,3.9107433049939573,4.429574978351593,3.653769850730896,2.731881029307842,4.931849968003741,39.98255099057964,39.98255099057964,greedy,4.931849968003741,0.0,hard_fault_cluster,,False
18,N2082,observe,0.21257491409778595,5.772099711298942,3.9936571836471555,0.6255545085668563,3.7518648123443126,5.794488143636849,5.772099711298942,5.772099711298942,0.6478307700933215,0.034559075257697455,3,2,1,0.0,1.0,2,1,1,0.0,0.21257491409778595,0.2884981632232666,5.601974922418594,4.858383750915527,0.002884981632232666,0.08150163292884827,-0.004843955859541893,0.884799063205719,1.208485722541809,-0.15984566882252693,-0.2040388584136963,-0.11565247923135757,-0.004843955859541893,-1.6800661182403565,0.04050140082836151,0.12996222078800201,0.013330817222595215,29970.724609375,12675.14453125,17295.580078125,30153.33984375,12712.419921875,17440.919921875,-0.006093120202422142,-0.002940825652331114,-0.008403293788433075,-0.6093120202422142,4.333794290199876,5.897158236503602,4.121053634677082,5.897158236503602,5.162236142158507,3.8083503011427813,5.794488143636849,45.77703913421649,45.77703913421649,greedy,5.794488143636849,0.0,hard_fault_cluster,,False
19,N2101,observe,0.19369301199913025,6.296917625069619,4.238687407970428,0.771039188504219,4.0929964562952525,6.319518998190507,6.296917625069619,6.296917625069619,0.6961713029564301,0.03246524673583497,3,2,1,0.0,1.0,2,1,1,0.0,0.19369301199913025,0.2733902931213379,3.5300340020656584,1.8386779129505155,0.002733902931213379,0.07818549871444702,-0.0009263213723897934,0.6716791987419128,1.4800827503204346,-0.1785447895526886,-0.18656586110591888,-0.1705237179994583,-0.0009263213723897934,2.3304364025592803,0.037657879292964935,0.12533913552761078,0.010985508561134338,30151.75390625,12712.046875,17439.70703125,30014.296875,12676.171875,17338.125,0.004558840300887823,0.0028221262618899345,0.005824755411595106,0.4558840300887823,4.038251901045442,6.849185423851013,3.8339039222337306,6.849185423851013,4.5990682721138,3.296104005947709,6.319518998190507,52.096558132407,52.096558132407,greedy,6.319518998190507,0.0,hard_fault_cluster,,False
20,N1860,observe,0.1459604948759079,5.289984865933657,3.550794923305511,0.8461758913099766,3.438490162856877,5.320483142804763,5.289984865933657,5.289984865933657,1.0,0.030498276871105928,3,2,1,0.0,1.0,2,1,1,0.0,0.1459604948759079,0.27065348625183105,3.480940230041742,1.7848719537258149,0.0027065348625183107,0.08162552118301392,0.000372888520359993,0.8958966732025146,1.6198174953460693,-0.2300793081521988,-0.2509447932243347,-0.20921382308006287,0.000372888520359993,1.8382849073410032,0.03602711111307144,0.12324295938014984,0.009822085499763489,30014.78515625,12676.80859375,17337.9765625,29821.6796875,12586.1640625,17235.515625,0.006433678325265646,0.007150421850383282,0.0059096249751746655,0.6433678325265646,3.873737486079335,6.788222788572312,3.670467705000192,6.788222788572312,4.703558802604676,3.4873745652288206,5.320483142804763,57.41704127521176,57.41704127521176,greedy,5.320483142804763,0.0,hard_fault_cluster,,False
21,N1372,observe,0.1625402718782425,4.611763283014297,4.080117070674896,0.06237531781196611,2.9976461339592935,4.640413762700316,4.611763283014297,4.611763283014297,1.0,0.028650479686019012,3,2,1,0.0,1.0,2,1,1,0.0,0.1625402718782425,0.26879656314849854,2.7643013238906864,1.9339016318321227,0.0026879656314849855,0.08724027872085571,-0.00205172598361969,0.8902776837348938,1.4407975673675537,-0.21419652551412582,-0.18565984070301056,-0.2427332103252411,-0.00205172598361969,-4.681812880039216,0.033452145755290985,0.12458233535289764,0.007741428911685944,29822.16796875,12586.5830078125,17235.583984375,29679.25390625,12501.6748046875,17177.578125,0.0047922092489898205,0.006745929829776287,0.0033654710277915,0.47922092489898205,3.6119594126939774,5.962443542480469,3.4119007848203182,5.962443542480469,5.0970114946365355,3.778362601399422,4.640413762700316,62.05745503791208,62.05745503791208,greedy,4.640413762700316,0.0,hard_fault_cluster,,False
22,N1532,observe,0.1624172180891037,5.643886188864708,4.846011972427368,0.15520030200481427,3.66852602276206,5.670800823737626,5.643886188864708,5.643886188864708,1.0,0.026914634872918387,3,2,1,0.0,1.0,2,1,1,0.0,0.1624172180891037,0.26762282848358154,3.5031386137008664,2.6259139299392698,0.0026762282848358156,0.08954611420631409,-0.004324788227677345,0.8634225726127625,1.4069969654083252,-0.2131657749414444,-0.17550429701805115,-0.25082725286483765,-0.004324788227677345,-4.529003559350968,0.0315256305038929,0.12234494090080261,0.005986999720335007,29679.07421875,12501.5986328125,17177.4765625,29594.291015625,12459.853515625,17134.4375,0.002856665989384055,0.0033391823526471853,0.0025055520236492157,0.2856665989384055,3.415861090645194,6.091222090721131,3.218387560453266,6.091222090721131,5.774543559551239,4.402141093313694,5.670800823737626,67.7282558616497,67.7282558616497,greedy,5.670800823737626,0.0,hard_fault_cluster,,False
23,N496,control1,-0.06574354320764542,6.967658303678036,4.480840945243835,0.9976007387042045,4.528977897390724,6.957498316382492,6.967658303678036,6.967658303678036,-0.40183529257774353,0.02528395958047465,3,2,1,0.0,1.0,2,1,1,0.0,-0.06574354320764542,0.2614622712135315,3.3531805264949797,1.811216342449188,0.0026146227121353147,0.07695898413658142,-0.0012252796441316605,0.20462572574615479,0.9415364861488342,-0.18622750043869019,-0.2611887454986572,-0.11126625537872314,-0.0012252796441316605,5.66337461322546,0.029764819890260696,0.11476106941699982,0.004867564886808395,29589.515625,12452.50390625,17137.01171875,29700.12890625,12524.5625,17175.56640625,-0.0037382591981440783,-0.005786675028502941,-0.0022497905883938074,-0.3738259198144078,3.2367189805954695,4.724414246082306,3.0415412369184196,5.045081751346588,3.6591372132301334,2.781045738309622,6.957498316382492,74.6857541780322,74.6857541780322,greedy,6.957498316382492,0.0,hard_fault_cluster,,False
24,N5723,control0,-0.09090618044137955,4.729522733688354,5.158775806427002,0.26160698890686035,3.07418977689743,4.7532748155979,4.729522733688354,4.729522733688354,1.0,0.023752081909545815,3,3,1,0.0,1.0,2,2,1,0.0,-0.09090618044137955,0.26506149768829346,2.17939054608345,2.1698781967163083,0.0026506149768829347,0.0776074230670929,-0.0030267369002103806,0.14702147245407104,1.0694541931152344,-0.13530249893665314,-0.11308054625988007,-0.1575244516134262,-0.0030267369002103806,-1.1005297565460208,0.028901606798171997,0.12016229331493378,0.003754984587430954,29705.65234375,12531.3544921875,17174.296875,29584.3125,12436.08984375,17148.22265625,0.004084739368408918,0.007602103054523468,0.0015182116767391562,0.40847393684089184,3.152195440605283,3.0870303893089295,2.9556693700142205,3.249320986270905,4.144253027439118,4.488645101189614,4.7532748155979,79.4390289936301,79.4390289936301,greedy,4.7532748155979,0.0,hard_fault_cluster,,False
25,N7516,observe,-0.08790961652994156,6.256937040090561,4.840367460250854,0.5453235709667208,4.067009076058865,6.265176631282829,6.256937040090561,6.256937040090561,0.3692728579044342,0.022313016014842982,3,2,1,0.0,1.0,2,1,1,0.0,-0.08790961652994156,0.2721818685531616,5.818550509214401,4.6754727602005,0.0027218186855316163,0.08530253171920776,-0.012298619374632835,0.48339009284973145,1.1494799852371216,-0.17265552282333374,-0.17870301008224487,-0.1666080355644226,-0.012298619374632835,-4.308869694471359,0.029528707265853882,0.120515376329422,0.0035599172115325928,29582.853515625,12435.84765625,17147.005859375,29528.677734375,12409.037109375,17119.640625,0.001831323723308742,0.0021559083834290504,0.0015959191368892789,0.1831323723308742,3.212753975763917,5.999033672809602,3.0178415388800204,5.999033672809602,6.597584182024002,4.947797467410565,6.265176631282829,85.70420562491293,85.70420562491293,greedy,6.265176631282829,0.0,hard_fault_cluster,,False
26,N582,control1,-0.19398824870586395,7.149075620174409,4.429894262552261,1.1130481219291686,4.646899153113366,7.144844736294676,7.149075620174409,7.149075620174409,-0.20184418114092895,0.02096113871510978,3,2,1,0.0,0.2882838296621671,2,1,1,0.0,-0.19398824870586395,0.26835209131240845,3.7885483077168463,1.872826725244522,0.0026835209131240846,0.07622265815734863,-0.00791112706065178,0.18183715641498566,0.9007035493850708,-0.1878507286310196,-0.26967835426330566,-0.10602310299873352,-0.00791112706065178,6.438703761398792,0.028721023350954056,0.11696918308734894,0.0034696832299232483,29526.798828125,12406.298828125,17120.5,29609.685546875,12468.958984375,17140.7265625,-0.00280716922134161,-0.005050672683864832,-0.0011814235476776958,-0.280716922134161,3.1325432993471622,3.100668226182461,2.9372125761583447,3.1292983636260034,3.606843212246895,2.6291386712901295,7.144844736294676,92.8490503612076,92.8490503612076,greedy,7.144844736294676,0.0,hard_fault_cluster,,False
27,N766,control1,-0.21366198360919952,8.057740921974181,4.499341464042663,1.6912896776199338,5.237531599283218,8.05005271686412,8.057740921974181,8.057740921974181,-0.3904392719268799,0.019691167520419408,3,2,1,0.0,1.0,2,1,1,0.0,-0.21366198360919952,0.271084725856781,7.2241921663284305,4.539788854122161,0.00271084725856781,0.06576681137084961,-0.002435211092233658,0.14210166037082672,0.8505241870880127,-0.18707124516367912,-0.2687898278236389,-0.10535266250371933,-0.002435211092233658,7.011772949695587,0.027490925043821335,0.11266671121120453,0.00434461236000061,29610.484375,12470.4765625,17140.0078125,29712.578125,12528.6787109375,17183.8984375,-0.0034478919114917517,-0.004667195025831461,-0.0025607121642678976,-0.34478919114917517,3.017742019146681,6.888582754135132,2.8162548830732703,6.74285683631897,5.440320277214051,3.8912934898585085,8.05005271686412,100.89910307807172,100.89910307807172,greedy,8.05005271686412,0.0,hard_fault_cluster,,False
